0.027329,0.39042
0.027329,0.39042
0.027329,0.39042
0.027329,0.39042
0.027329,0.39042
0.027329,0.39042
0.023291,0.39632
0.023291,0.39632
0.023291,0.39632
0.023291,0.39632
0.021337,0.40347
0.021337,0.40347
0.019463,0.4062
0.019463,0.4062
0.019463,0.4062
0.019463,0.4062
0.017042,0.40901
0.017042,0.40901
0.017042,0.40901
0.017042,0.40901
0.015055,0.41192
0.015055,0.41192
0.015055,0.41192
0.015055,0.41192
0.012618,0.41485
0.012618,0.41485
0.012618,0.41485
0.012618,0.41485
0.010937,0.41782
0.010937,0.41782
0.010937,0.41782
0.0093831,0.42072
0.0093831,0.42072
0.0093831,0.42072
0.0082451,0.42346
0.0082451,0.42346
0.0082451,0.42346
0.0082451,0.42346
0.0089258,0.41934
0.0089258,0.41934
0.0089258,0.41934
0.0091528,0.41843
0.0091528,0.41843
0.0091528,0.41843
0.0099855,0.417
0.0099855,0.417
0.0099855,0.417
0.010814,0.41543
0.010814,0.41543
0.010814,0.41543
0.010814,0.41543
0.011681,0.41427
0.011681,0.41427
0.011681,0.41427
0.011681,0.41427
0.011839,0.4139
0.011839,0.4139
0.011601,0.41413
0.011601,0.41413
0.011601,0.41413
0.011719,0.41388
0.011719,0.41388
0.011719,0.41388
0.011814,0.41408
0.011814,0.41408
0.011814,0.41408
0.011814,0.41408
0.011614,0.41399
0.011614,0.41399
0.011614,0.41399
0.011661,0.41393
0.011661,0.41393
0.011661,0.41393
0.011586,0.41393
0.011586,0.41393
0.011586,0.41393
0.011586,0.41393
0.011769,0.41397
0.011769,0.41397
0.011769,0.41397
0.011936,0.41413
0.011936,0.41413
0.011936,0.41413
0.011496,0.414
0.011496,0.414
0.011496,0.414
0.011709,0.41416
0.011709,0.41416
0.011709,0.41416
0.011709,0.41416
0.011787,0.4138
0.011787,0.4138
0.011787,0.4138
0.011787,0.4138
0.0117,0.41392
0.0117,0.41392
0.0117,0.41392
0.0117,0.41392
0.011736,0.41388
0.011736,0.41388
0.011736,0.41388
0.011822,0.41373
0.011822,0.41373
0.011822,0.41373
0.011751,0.41381
0.011751,0.41381
0.012018,0.41382
0.012018,0.41382
0.012018,0.41382
0.011976,0.41422
0.011976,0.41422
0.011976,0.41422
0.011976,0.41422
0.011644,0.41406
0.011644,0.41406
0.011644,0.41406
0.011644,0.41406
0.011644,0.41406
0.011671,0.41396
0.011671,0.41396
0.011671,0.41396
0.0119,0.41403
0.0119,0.41403
0.0119,0.41403
0.011783,0.41424
0.011783,0.41424
0.011783,0.41424
0.011635,0.41413
0.011635,0.41413
0.011635,0.41413
0.011635,0.41413
0.011832,0.41395
0.011832,0.41395
0.011832,0.41395
0.011848,0.41398
0.011848,0.41398
0.011848,0.41398
0.011731,0.41362
0.011731,0.41362
0.011731,0.41362
0.011731,0.41362
0.011781,0.41401
0.011781,0.41401
0.011781,0.41401
0.011781,0.41401
0.011914,0.41388
0.011914,0.41388
0.011914,0.41388
0.01183,0.41397
0.01183,0.41397
0.011949,0.41404
0.011949,0.41404
0.011949,0.41404
0.011949,0.41404
0.011804,0.414
0.011804,0.414
0.011804,0.414
0.011804,0.414
0.011731,0.41375
0.011731,0.41375
0.011731,0.41375
0.011731,0.41375
0.011982,0.41416
0.011982,0.41416
0.011982,0.41416
0.011644,0.41364
0.011644,0.41364
0.011644,0.41364
0.011879,0.41398
0.011879,0.41398
0.011879,0.41398
0.011879,0.41398
0.011901,0.41417
0.011901,0.41417
0.011901,0.41417
0.011855,0.41422
0.011855,0.41422
0.011855,0.41422
0.011797,0.41395
0.011797,0.41395
0.011797,0.41395
0.012025,0.41387
0.012025,0.41387
0.012025,0.41387
0.011558,0.41412
0.011558,0.41412
0.011558,0.41412
0.012018,0.41402
0.012018,0.41402
0.012018,0.41402
0.012018,0.41402
0.012018,0.41402
0.012018,0.41402
0.011901,0.41388
0.011901,0.41388
0.011901,0.41388
0.011809,0.41401
0.011809,0.41401
0.011809,0.41401
0.011775,0.41409
0.011775,0.41409
0.011775,0.41409
0.012046,0.41395
0.012046,0.41395
0.012046,0.41395
0.011975,0.41375
0.011975,0.41375
0.011975,0.41375
0.011564,0.41428
0.011564,0.41428
0.012042,0.41393
0.012042,0.41393
0.012042,0.41393
0.012042,0.41393
0.012042,0.41393
0.011996,0.41404
0.011996,0.41404
0.011996,0.41404
0.011926,0.41414
0.011926,0.41414
0.011926,0.41414
0.011926,0.41414
0.01175,0.4142
0.01175,0.4142
0.01175,0.4142
0.01175,0.4142
0.011847,0.41406
0.011847,0.41406
0.011847,0.41406
0.011988,0.41417
0.011988,0.41417
0.011988,0.41417
0.011988,0.41417
0.01192,0.41402
0.01192,0.41402
0.01192,0.41402
0.01192,0.41402
0.011757,0.41378
0.011757,0.41378
0.011757,0.41378
0.011757,0.41378
0.012001,0.41385
0.012001,0.41385
0.012001,0.41385
0.011626,0.41374
0.011626,0.41374
0.011626,0.41374
0.011793,0.41402
0.011793,0.41402
0.011793,0.41402
0.011793,0.41402
0.011793,0.41402
0.011793,0.41402
0.011892,0.41396
0.011892,0.41396
0.011892,0.41396
0.011681,0.41405
0.011681,0.41405
0.011681,0.41405
0.011919,0.41386
0.011919,0.41386
0.011919,0.41386
0.011862,0.41404
0.011862,0.41404
0.011862,0.41404
0.011912,0.41398
0.011912,0.41398
0.011912,0.41398
0.011757,0.41389
0.011757,0.41389
0.011786,0.41382
0.011786,0.41382
0.011786,0.41382
0.011786,0.41382
0.011695,0.41392
0.011695,0.41392
0.011695,0.41392
0.011918,0.41407
0.011918,0.41407
0.011918,0.41407
0.011918,0.41407
0.011787,0.41389
0.011787,0.41389
0.011787,0.41389
0.01189,0.41386
0.01189,0.41386
0.01189,0.41386
0.01189,0.41386
0.01189,0.41386
0.01189,0.41386
0.01189,0.41386
0.011848,0.41408
0.011848,0.41408
0.011848,0.41408
0.011848,0.41408
0.011848,0.41408
0.011848,0.41408
0.011644,0.41388
0.011644,0.41388
0.011644,0.41388
0.012045,0.41404
0.012045,0.41404
0.012045,0.41404
0.012151,0.4142
0.012151,0.4142
0.012151,0.4142
0.011647,0.41379
0.011647,0.41379
0.011647,0.41379
0.011805,0.41403
0.011805,0.41403
0.011962,0.414
0.011962,0.414
0.011962,0.414
0.011962,0.414
0.011804,0.41375
0.011804,0.41375
0.011804,0.41375
0.011784,0.41391
0.011784,0.41391
0.011784,0.41391
0.011784,0.41391
0.011784,0.41391
0.01162,0.414
0.01162,0.414
0.01162,0.414
0.01162,0.414
0.011751,0.41399
0.011751,0.41399
0.011751,0.41399
0.011751,0.41399
0.011715,0.41386
0.011715,0.41386
0.011715,0.41386
0.011715,0.41386
0.011715,0.41386
0.011715,0.41386
0.011715,0.41386
0.011937,0.41382
0.011937,0.41382
0.011937,0.41382
0.011937,0.41382
0.011732,0.41383
0.011732,0.41383
0.011732,0.41383
0.011718,0.41407
0.011718,0.41407
0.011718,0.41407
0.011937,0.41395
0.011937,0.41395
0.011937,0.41395
0.011744,0.41399
0.011744,0.41399
0.011744,0.41399
0.011744,0.41399
0.011744,0.41399
0.011744,0.41399
0.011867,0.41383
0.011867,0.41383
0.011867,0.41383
0.011769,0.41378
0.011769,0.41378
0.011769,0.41378
0.0076086,0.41376
0.0076086,0.41376
0.0076086,0.41376
0.0077561,0.41398
0.0077561,0.41398
0.0078947,0.4139
0.0078947,0.4139
0.0078947,0.4139
0.0078947,0.4139
0.0080331,0.41403
0.0080331,0.41403
0.0080331,0.41403
0.0080331,0.41403
0.0081892,0.41372
0.0081892,0.41372
0.0083164,0.41381
0.0083164,0.41381
0.0083164,0.41381
0.0083164,0.41381
0.0083164,0.41381
0.0083164,0.41381
0.0084613,0.41814
0.0084613,0.41814
0.0084613,0.41814
0.0085942,0.41799
0.0085942,0.41799
0.0085942,0.41799
0.0085942,0.41799
0.0085942,0.41799
0.0088398,0.41767
0.0088398,0.41767
0.0088398,0.41767
0.0089657,0.41753
0.0089657,0.41753
0.0089657,0.41753
0.0089657,0.41753
0.0090774,0.41738
0.0090774,0.41738
0.0090774,0.41738
0.0091892,0.41725
0.0091892,0.41725
0.0091892,0.41725
0.0092837,0.41714
0.0092837,0.41714
0.0092837,0.41714
0.0092837,0.41714
0.0093609,0.41703
0.0093609,0.41703
0.0093609,0.41703
0.0094109,0.41691
0.0094109,0.41691
0.0094109,0.41691
0.0094763,0.41678
0.0094763,0.41678
0.0094763,0.41678
0.0094763,0.41678
0.0095512,0.41665
0.0095512,0.41665
0.0095512,0.41665
0.0096187,0.41653
0.0096187,0.41653
0.0096187,0.41653
0.0096187,0.41653
0.0096187,0.41653
0.0096187,0.41653
0.0096187,0.41653
0.0097273,0.41631
0.0097273,0.41631
0.0097273,0.41631
0.0097973,0.4162
0.0097973,0.4162
0.0097973,0.4162
0.0098409,0.41609
0.0098409,0.41609
0.0098409,0.41609
0.0098409,0.41609
0.0098919,0.41599
0.0098919,0.41599
0.0098919,0.41599
0.0099516,0.41587
0.0099516,0.41587
0.0099516,0.41587
0.0099516,0.41587
0.0099516,0.41587
0.0099974,0.41578
0.0099974,0.41578
0.010053,0.41568
0.010053,0.41568
0.010053,0.41568
0.010105,0.41558
0.010105,0.41558
0.010105,0.41558
0.01013,0.41546
0.01013,0.41546
0.01013,0.41546
0.01013,0.41546
0.010152,0.41535
0.010152,0.41535
0.010152,0.41535
0.010152,0.41535
0.010167,0.41524
0.010167,0.41524
0.010167,0.41524
0.010167,0.41524
0.010198,0.41513
0.010198,0.41513
0.010198,0.41513
0.010216,0.415
0.010216,0.415
0.010125,0.41476
0.010125,0.41476
0.010125,0.41476
0.010125,0.41476
0.0042812,0.40604
0.0042812,0.40604
0.0042812,0.40604
0.0042812,0.40604
-0.0016199,0.39977
-0.0016199,0.39977
-0.0016199,0.39977
-0.0095949,0.39055
-0.0095949,0.39055
-0.0095949,0.39055
-0.0095949,0.39055
-0.018712,0.37871
-0.018712,0.37871
-0.018712,0.37871
-0.030664,0.3648
-0.030664,0.3648
-0.030664,0.3648
-0.041924,0.34813
-0.041924,0.34813
-0.041924,0.34813
-0.055206,0.32986
-0.055206,0.32986
-0.055206,0.32986
-0.055206,0.32986
-0.06829,0.31054
-0.06829,0.31054
-0.06829,0.31054
-0.081316,0.29193
-0.081316,0.29193
-0.081316,0.29193
-0.095692,0.27198
-0.095692,0.27198
-0.095692,0.27198
-0.095692,0.27198
-0.095692,0.27198
-0.095692,0.27198
-0.10959,0.25413
-0.10959,0.25413
-0.10959,0.25413
-0.12084,0.23927
-0.12084,0.23927
-0.12084,0.23927
-0.13663,0.2188
-0.13663,0.2188
-0.13663,0.2188
-0.15255,0.1994
-0.15255,0.1994
-0.15255,0.1994
-0.16874,0.1809
-0.16874,0.1809
-0.16874,0.1809
-0.16874,0.1809
-0.18505,0.16345
-0.18505,0.16345
-0.18505,0.16345
-0.18505,0.16345
-0.20164,0.14671
-0.20164,0.14671
-0.21844,0.13558
-0.21844,0.13558
-0.21844,0.13558
-0.21844,0.13558
-0.23516,0.12186
-0.23516,0.12186
-0.23516,0.12186
-0.23516,0.12186
-0.25206,0.10839
-0.25206,0.10839
-0.25206,0.10839
-0.25206,0.10839
-0.28332,0.088481
-0.28332,0.088481
-0.28332,0.088481
-0.28332,0.088481
-0.29706,0.080266
-0.29706,0.080266
-0.29706,0.080266
-0.30504,0.072715
-0.30504,0.072715
-0.30504,0.072715
-0.31557,0.066535
-0.31557,0.066535
-0.31557,0.066535
-0.31557,0.066535
-0.32485,0.060451
-0.32485,0.060451
-0.32485,0.060451
-0.32485,0.060451
-0.33317,0.055461
-0.33317,0.055461
-0.33317,0.055461
-0.33957,0.051782
-0.33957,0.051782
-0.33957,0.051782
-0.34611,0.048048
-0.34611,0.048048
-0.34611,0.048048
-0.35139,0.045316
-0.35139,0.045316
-0.35139,0.045316
-0.35139,0.045316
-0.35139,0.045316
-0.35139,0.045316
-0.35567,0.042347
-0.35567,0.042347
-0.35567,0.042347
-0.36032,0.040296
-0.36032,0.040296
-0.36032,0.040296
-0.36373,0.038537
-0.36373,0.038537
-0.36373,0.038537
-0.36669,0.036897
-0.36669,0.036897
-0.36669,0.036897
-0.36669,0.036897
-0.36899,0.036021
-0.36899,0.036021
-0.36899,0.036021
-0.36899,0.036021
-0.36899,0.036021
-0.37254,0.033614
-0.37254,0.033614
-0.37583,0.031915
-0.37583,0.031915
-0.37583,0.031915
-0.37583,0.031915
-0.37883,0.030559
-0.37883,0.030559
-0.37883,0.030559
-0.37883,0.030559
-0.37883,0.030559
-0.38246,0.028673
-0.38246,0.028673
-0.38246,0.028673
-0.38246,0.028673
-0.3856,0.026864
-0.3856,0.026864
-0.3856,0.026864
-0.38935,0.025572
-0.38935,0.025572
-0.38935,0.025572
-0.38935,0.025572
-0.39678,0.023323
-0.39678,0.023323
-0.39678,0.023323
-0.39972,0.021683
-0.39972,0.021683
-0.39972,0.021683
-0.40274,0.019893
-0.40274,0.019893
-0.40576,0.018133
-0.40576,0.018133
-0.40576,0.018133
-0.40576,0.018133
-0.40883,0.016546
-0.40883,0.016546
-0.40883,0.016546
-0.41191,0.014461
-0.41191,0.014461
-0.41191,0.014461
-0.415,0.012889
-0.415,0.012889
-0.415,0.012889
-0.415,0.012889
-0.415,0.012889
-0.415,0.012889
-0.41813,0.006587
-0.41813,0.006587
-0.42126,0.0049831
-0.42126,0.0049831
-0.42126,0.0049831
-0.42408,0.0079279
-0.42408,0.0079279
-0.42408,0.0079279
-0.42408,0.0079279
-0.4208,0.0077877
-0.4208,0.0077877
-0.4208,0.0077877
-0.4208,0.0077877
-0.42037,0.0081007
-0.42037,0.0081007
-0.42037,0.0081007
-0.41921,0.0082553
-0.41921,0.0082553
-0.41921,0.0082553
-0.41794,0.0091254
-0.41794,0.0091254
-0.41794,0.0091254
-0.41578,0.010793
-0.41578,0.010793
-0.41578,0.010793
-0.41452,0.01112
-0.41452,0.01112
-0.41452,0.01112
-0.41444,0.011024
-0.41444,0.011024
-0.41444,0.011024
-0.41476,0.011311
-0.41476,0.011311
-0.41476,0.011311
-0.41476,0.011311
-0.41438,0.010981
-0.41438,0.010981
-0.41438,0.010981
-0.41459,0.011064
-0.41459,0.011064
-0.41467,0.011143
-0.41467,0.011143
-0.41467,0.011143
-0.41467,0.011143
-0.41443,0.011192
-0.41443,0.011192
-0.41443,0.011192
-0.41443,0.011192
-0.41443,0.011192
-0.41443,0.011192
-0.41447,0.01121
-0.41447,0.01121
-0.41447,0.01121
-0.41447,0.01121
-0.41447,0.01121
-0.41447,0.01121
-0.41467,0.011201
-0.41467,0.011201
-0.41467,0.011201
-0.41468,0.011145
-0.41468,0.011145
-0.41468,0.011145
-0.41438,0.011139
-0.41438,0.011139
-0.41438,0.011139
-0.41438,0.011139
-0.41444,0.01115
-0.41444,0.01115
-0.4144,0.011243
-0.4144,0.011243
-0.4144,0.011243
-0.41426,0.011027
-0.41426,0.011027
-0.41426,0.011027
-0.41426,0.011027
-0.41471,0.011462
-0.41471,0.011462
-0.41471,0.011462
-0.41498,0.011483
-0.41498,0.011483
-0.41498,0.011483
-0.41498,0.011483
-0.41498,0.011483
-0.41498,0.011483
-0.4147,0.010945
-0.4147,0.010945
-0.4147,0.010945
-0.4147,0.010945
-0.4147,0.010945
-0.4147,0.010945
-0.4147,0.010945
-0.41445,0.011063
-0.41445,0.011063
-0.41445,0.011063
-0.41445,0.011063
-0.41445,0.011063
-0.41445,0.011063
-0.41445,0.011063
-0.41451,0.011017
-0.41451,0.011017
-0.41451,0.011017
-0.4146,0.011187
-0.4146,0.011187
-0.4146,0.011187
-0.4146,0.011187
-0.41463,0.011292
-0.41463,0.011292
-0.41463,0.011292
-0.41463,0.011292
-0.41454,0.011202
-0.41454,0.011202
-0.41454,0.011202
-0.41454,0.011202
-0.41462,0.010993
-0.41462,0.010993
-0.41462,0.010993
-0.41462,0.010993
-0.41459,0.011045
-0.41459,0.011045
-0.41459,0.011045
-0.41459,0.011045
-0.41452,0.011254
-0.41452,0.011254
-0.41452,0.011254
-0.41459,0.011255
-0.41459,0.011255
-0.4146,0.01124
-0.4146,0.01124
-0.4146,0.01124
-0.4146,0.011262
-0.4146,0.011262
-0.4146,0.011262
-0.4146,0.011262
-0.41454,0.011296
-0.41454,0.011296
-0.41454,0.011296
-0.41451,0.011267
-0.41451,0.011267
-0.41451,0.011267
-0.41452,0.0113
-0.41452,0.0113
-0.41452,0.011251
-0.41452,0.011251
-0.41452,0.011251
-0.41452,0.011251
-0.41452,0.011251
-0.41452,0.01129
-0.41452,0.01129
-0.41457,0.011308
-0.41457,0.011308
-0.41457,0.011308
-0.41457,0.011308
-0.41458,0.011226
-0.41458,0.011226
-0.41458,0.011226
-0.41457,0.011173
-0.41457,0.011173
-0.41457,0.011173
-0.41457,0.011173
-0.4146,0.011162
-0.4146,0.011162
-0.4146,0.011162
-0.4146,0.011162
-0.41461,0.011162
-0.41461,0.011162
-0.41461,0.011162
-0.41461,0.011162
-0.41463,0.011137
-0.41463,0.011137
-0.41463,0.011137
-0.41463,0.011137
-0.41461,0.011158
-0.41461,0.011158
-0.41461,0.011158
-0.41459,0.011152
-0.41459,0.011152
-0.41459,0.011152
-0.4146,0.011163
-0.4146,0.011163
-0.4146,0.011163
-0.41458,0.01118
-0.41458,0.01118
-0.41458,0.01118
-0.41457,0.011182
-0.41457,0.011182
-0.41457,0.011182
-0.41457,0.011182
-0.41459,0.011158
-0.41459,0.011158
-0.41456,0.011143
-0.41456,0.011143
-0.41456,0.011143
-0.41456,0.011143
-0.41456,0.01115
-0.41456,0.01115
-0.41456,0.01115
-0.41456,0.01115
-0.41458,0.011139
-0.41458,0.011139
-0.41458,0.011139
-0.41458,0.011139
-0.41459,0.011135
-0.41459,0.011135
-0.41459,0.011135
-0.41459,0.011135
-0.41456,0.011118
-0.41456,0.011118
-0.41456,0.011118
-0.41456,0.011118
-0.41454,0.011134
-0.41454,0.011134
-0.41454,0.011134
-0.41454,0.011134
-0.41456,0.011115
-0.41456,0.011115
-0.41458,0.011125
-0.41458,0.011125
-0.41458,0.011125
-0.41458,0.011125
-0.41456,0.01116
-0.41456,0.01116
-0.41456,0.01116
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41457,0.01112
-0.41459,0.011137
-0.41459,0.011137
-0.41459,0.011137
-0.41461,0.011145
-0.41461,0.011145
-0.41461,0.011145
-0.41462,0.01115
-0.41462,0.01115
-0.41462,0.01115
-0.41458,0.011166
-0.41458,0.011166
-0.41458,0.011166
-0.41456,0.011192
-0.41456,0.011192
-0.41456,0.011192
-0.41457,0.011208
-0.41457,0.011208
-0.41457,0.011208
-0.41457,0.011208
-0.41458,0.011232
-0.41458,0.011232
-0.41458,0.011232
-0.41457,0.011226
-0.41457,0.011226
-0.41457,0.011226
-0.41456,0.01121
-0.41456,0.01121
-0.41456,0.01121
-0.41459,0.011222
-0.41459,0.011222
-0.41459,0.011222
-0.41461,0.011219
-0.41461,0.011219
-0.41461,0.011219
-0.4146,0.011194
-0.4146,0.011194
-0.4146,0.011194
-0.4146,0.011194
-0.4146,0.011194
-0.4146,0.011194
-0.4146,0.011194
-0.41459,0.011182
-0.41459,0.011182
-0.41459,0.011182
-0.41459,0.011182
-0.4146,0.01119
-0.4146,0.01119
-0.4146,0.01119
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.4146,0.011178
-0.41463,0.011163
-0.41463,0.011163
-0.41463,0.011163
-0.41463,0.011153
-0.41463,0.011153
-0.41463,0.011153
-0.41463,0.011153
-0.41463,0.011155
-0.41463,0.011155
-0.41463,0.011155
-0.41463,0.011151
-0.41463,0.011151
-0.41463,0.011151
-0.41463,0.011166
-0.41463,0.011166
-0.41463,0.011166
-0.41463,0.011145
-0.41463,0.011145
-0.41463,0.011145
-0.41463,0.011145
-0.41462,0.011145
-0.41462,0.011145
-0.41462,0.011145
-0.41462,0.011145
-0.41462,0.011153
-0.41462,0.011153
-0.4146,0.011145
-0.4146,0.011145
-0.4146,0.011145
-0.4146,0.011145
-0.41462,0.011161
-0.41462,0.011161
-0.41462,0.011161
-0.41463,0.011161
-0.41463,0.011161
-0.41463,0.011161
-0.41463,0.011161
-0.41461,0.011145
-0.41461,0.011145
-0.41461,0.011145
-0.41462,0.011129
-0.41462,0.011129
-0.41462,0.011129
-0.41463,0.011132
-0.41463,0.011132
-0.41463,0.011132
-0.41463,0.011132
-0.41465,0.011131
-0.41465,0.011131
-0.41465,0.011131
-0.41465,0.011131
-0.41465,0.011127
-0.41465,0.011127
-0.41465,0.011127
-0.41463,0.011121
-0.41463,0.011121
-0.41463,0.011121
-0.41462,0.011114
-0.41462,0.011114
-0.41462,0.011114
-0.41463,0.011115
-0.41463,0.011115
-0.41461,0.011113
-0.41461,0.011113
-0.41461,0.011113
-0.41461,0.011102
-0.41461,0.011102
-0.41461,0.011102
-0.41461,0.011102
-0.41463,0.011103
-0.41463,0.011103
-0.41463,0.011103
-0.41462,0.011102
-0.41462,0.011102
-0.41462,0.011102
-0.41462,0.011095
-0.41462,0.011095
-0.41462,0.011095
-0.41462,0.011095
-0.41462,0.011092
-0.41462,0.011092
-0.41463,0.011094
-0.41463,0.011094
-0.41463,0.011094
-0.41463,0.011094
-0.41463,0.011094
-0.41463,0.011094
-0.41463,0.011094
-0.41462,0.011109
-0.41462,0.011109
-0.41462,0.011109
-0.41464,0.011104
-0.41464,0.011104
-0.41464,0.011104
-0.41464,0.011104
-0.41465,0.011101
-0.41465,0.011101
-0.41465,0.011101
-0.41465,0.011101
-0.41465,0.011101
-0.41465,0.011101
-0.41465,0.011095
-0.41465,0.011095
-0.41465,0.011095
-0.41465,0.011095
-0.41465,0.011095
-0.41464,0.011105
-0.41464,0.011105
-0.41464,0.011105
-0.41465,0.011125
-0.41465,0.011125
-0.41466,0.011128
-0.41466,0.011128
-0.41466,0.011128
-0.41466,0.011128
-0.41468,0.011121
-0.41468,0.011121
-0.41468,0.011121
-0.41471,0.011119
-0.41471,0.011119
-0.41471,0.011119
-0.41471,0.011119
-0.41473,0.011129
-0.41473,0.011129
-0.41473,0.011129
-0.41473,0.011147
-0.41473,0.011147
-0.41473,0.011147
-0.41473,0.011147
-0.41473,0.011147
-0.41472,0.011164
-0.41472,0.011164
-0.4147,0.01118
-0.4147,0.01118
-0.4147,0.01118
-0.4147,0.01118
-0.41469,0.011198
-0.41469,0.011198
-0.41469,0.011198
-0.4147,0.011208
-0.4147,0.011208
-0.4147,0.011208
-0.41469,0.011217
-0.41469,0.011217
-0.41469,0.011217
-0.41469,0.011217
-0.41467,0.011221
-0.41467,0.011221
-0.41467,0.011221
-0.41465,0.011234
-0.41465,0.011234
-0.41465,0.011234
-0.41465,0.011245
-0.41465,0.011245
-0.41465,0.011245
-0.41465,0.011245
-0.41465,0.011245
-0.41465,0.011245
-0.41464,0.01126
-0.41463,0.011282
-0.41463,0.011282
-0.41463,0.011282
-0.41463,0.011292
-0.41463,0.011292
-0.41463,0.011292
-0.41463,0.011292
-0.41462,0.011317
-0.41462,0.011317
-0.41462,0.011317
-0.41461,0.011347
-0.41461,0.011347
-0.41461,0.011347
-0.41458,0.011363
-0.41458,0.011363
-0.41458,0.011363
-0.41458,0.011363
-0.41453,0.011395
-0.41453,0.011395
-0.41449,0.011404
-0.41449,0.011404
-0.41449,0.011404
-0.41449,0.011404
-0.41449,0.011404
-0.41445,0.011421
-0.41445,0.011421
-0.41445,0.011421
-0.41428,0.011316
-0.41428,0.011316
-0.41428,0.011316
-0.41428,0.011316
-0.40543,0.0037164
-0.40543,0.0037164
-0.40543,0.0037164
-0.3969,-0.0042841
-0.3969,-0.0042841
-0.3969,-0.0042841
-0.3969,-0.0042841
-0.38615,-0.015281
-0.38615,-0.015281
-0.38615,-0.015281
-0.37435,-0.028618
-0.37435,-0.028618
-0.37435,-0.028618
-0.36124,-0.044976
-0.36124,-0.044976
-0.36124,-0.044976
-0.34822,-0.063869
-0.34822,-0.063869
-0.34822,-0.063869
-0.33605,-0.083837
-0.33605,-0.083837
-0.33605,-0.083837
-0.33605,-0.083837
-0.33605,-0.083837
-0.33605,-0.083837
-0.33605,-0.083837
-0.31102,-0.12669
-0.31102,-0.12669
-0.31102,-0.12669
-0.3011,-0.1488
-0.3011,-0.1488
-0.3011,-0.1488
-0.3011,-0.1488
-0.3011,-0.1488
-0.3011,-0.1488
-0.28585,-0.17091
-0.28585,-0.17091
-0.28585,-0.17091
-0.27121,-0.19136
-0.27121,-0.19136
-0.27121,-0.19136
-0.25699,-0.20986
-0.25699,-0.20986
-0.25699,-0.20986
-0.24328,-0.23131
-0.24328,-0.23131
-0.24328,-0.23131
-0.24328,-0.23131
-0.22926,-0.25171
-0.22926,-0.25171
-0.21493,-0.26617
-0.21493,-0.26617
-0.21493,-0.26617
-0.21493,-0.26617
-0.2007,-0.28244
-0.2007,-0.28244
-0.2007,-0.28244
-0.2007,-0.28244
-0.18674,-0.2965
-0.18674,-0.2965
-0.18674,-0.2965
-0.17321,-0.30916
-0.17321,-0.30916
-0.16013,-0.32074
-0.16013,-0.32074
-0.16013,-0.32074
-0.14787,-0.3306
-0.14787,-0.3306
-0.14787,-0.3306
-0.13626,-0.34007
-0.13626,-0.34007
-0.13626,-0.34007
-0.13626,-0.34007
-0.13626,-0.34007
-0.13626,-0.34007
-0.1256,-0.34726
-0.1256,-0.34726
-0.1256,-0.34726
-0.12051,-0.35385
-0.12051,-0.35385
-0.12051,-0.35385
-0.12051,-0.35385
-0.11245,-0.35987
-0.11245,-0.35987
-0.11245,-0.35987
-0.10524,-0.36475
-0.10524,-0.36475
-0.10524,-0.36475
-0.098616,-0.3691
-0.098616,-0.3691
-0.098616,-0.3691
-0.092853,-0.37248
-0.092853,-0.37248
-0.086618,-0.3759
-0.086618,-0.3759
-0.086618,-0.3759
-0.086618,-0.3759
-0.081572,-0.37879
-0.081572,-0.37879
-0.081572,-0.37879
-0.081572,-0.37879
-0.081572,-0.37879
-0.076938,-0.38166
-0.076938,-0.38166
-0.076938,-0.38166
-0.072686,-0.384
-0.072686,-0.384
-0.069104,-0.38645
-0.069104,-0.38645
-0.069104,-0.38645
-0.065586,-0.38777
-0.065586,-0.38777
-0.065586,-0.38777
-0.065586,-0.38777
-0.062115,-0.39044
-0.062115,-0.39044
-0.062115,-0.39044
-0.062115,-0.39044
-0.058709,-0.39151
-0.058709,-0.39151
-0.058709,-0.39151
-0.058709,-0.39151
-0.055396,-0.39295
-0.055396,-0.39295
-0.055396,-0.39295
-0.051859,-0.39438
-0.051859,-0.39438
-0.051859,-0.39438
-0.04428,-0.39634
-0.04428,-0.39634
-0.04428,-0.39634
-0.04428,-0.39634
-0.041072,-0.39757
-0.041072,-0.39757
-0.041072,-0.39757
-0.037801,-0.3984
-0.037801,-0.3984
-0.037801,-0.3984
-0.037801,-0.3984
-0.034558,-0.40028
-0.034558,-0.40028
-0.034558,-0.40028
-0.034558,-0.40028
-0.027926,-0.40251
-0.027926,-0.40251
-0.027926,-0.40251
-0.024632,-0.40354
-0.024632,-0.40354
-0.024632,-0.40354
-0.024632,-0.40354
-0.024632,-0.40354
-0.024632,-0.40354
-0.021277,-0.40527
-0.021277,-0.40527
-0.021277,-0.40527
-0.017911,-0.40646
-0.017911,-0.40646
